,Leaf number,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
14,1,1,64,200,0.066366192660599,0.0739137995231974,0.130995200319896,0.1240587126371277,0.0922925316079408,0.0632356401973005,White LED,50 mA,b'OK Read',10:04:50,35.73444939666666,28.636624146666662,7.097825249666666,1.6741014516666668,1.3418092113333333,0.3322922396666667
15,1,1,64,200,0.061203750979057,0.0682673629405437,0.1344253435042354,0.1272341919764423,0.0946320685746412,0.0649819480280415,White LED,100 mA,b'OK Read',10:04:52,73.11829635666666,58.28455668,14.833739673333334,3.0052591776666664,2.397433793,0.6078253846666667
16,1,1,64,250,0.0924968815915527,0.1032254695007686,0.1999016170388702,0.1889464450042939,0.1397218966457998,0.0948674862130219,White LED,12.5 mA,b'OK Read',10:04:53,42.56759017,34.22531733,8.342272838333335,1.940138916333333,1.5592336033333334,0.3809053136666667
17,1,1,64,250,0.0913753026547731,0.1018154213464127,0.1956083616409157,0.1849609877420998,0.1370459766289355,0.0931560195673036,White LED,25 mA,b'OK Read',10:04:55,19.19219542,15.533361629999998,3.6588337935,0.970928685,0.7856002085,0.1853284765
18,1,1,64,250,0.0640740465059233,0.071284453643639,0.1381683168458498,0.1307885973404621,0.0972790454282506,0.0664665041715458,White LED,50 mA,b'OK Read',10:04:56,76.18880164333332,59.95919769333333,16.229603953333335,3.050682349333333,2.400931957,0.6497503923333333
19,1,1,64,250,0.064506139482928,0.0717976570824503,0.1351379222847942,0.128025912137937,0.0951920744300183,0.0651775852876879,White LED,100 mA,b'OK Read',10:04:58,65.37167558666668,51.72436082,13.64731477,3.223774856666666,2.5507436836666666,0.673031173
20,1,2,64,50,0.0986680768036421,0.1071195165769591,0.1979771474128815,0.1899841505778849,0.1441739144789228,0.0998088301607714,White LED,12.5 mA,b'OK Read',10:05:07,13.009980116666666,10.816215918333333,2.193764196333333,0.617496172,0.5132804156666667,0.1042157566666666
21,1,2,64,50,0.0986301395845397,0.1074848416487844,0.1983558061810849,0.1902896164639984,0.1444384895433799,0.1005311901220392,White LED,25 mA,b'OK Read',10:05:08,56.75211462333334,45.88744587,10.864668758666667,2.3178317786666667,1.8739026966666668,0.4439290816666666
22,1,2,64,50,0.071925420509031,0.078684936798532,0.1433578033524309,0.1373801788005885,0.1047271340132007,0.0740583232197437,White LED,50 mA,b'OK Read',10:05:09,16.24644707,13.376961951666669,2.869485118,0.7791344583333334,0.6419006683333334,0.13723379
23,1,2,64,50,0.0685460845783404,0.0751826674376129,0.140597700638217,0.1349195266951747,0.1027390025913771,0.0728661958365614,White LED,100 mA,b'OK Read',10:05:11,68.32959374,53.54354294666666,14.78605079,3.4786846186666662,2.7256548326666667,0.7530297859999999
24,1,2,64,100,0.0986896988967048,0.1073702437881535,0.1987472227346457,0.1904602384664774,0.1446625963820925,0.1008451783583697,White LED,12.5 mA,b'OK Read',10:05:12,54.51767387666666,44.07335204,10.444321834666669,2.5876871263333334,2.091735733,0.4959513933333332
25,1,2,64,100,0.0986013560682469,0.1075559844886953,0.1985594321315426,0.1903417602482148,0.1445572588519743,0.1007158755160641,White LED,25 mA,b'OK Read',10:05:13,72.63928697666667,58.48314824,14.15613874,3.3152808846666666,2.669238936333333,0.646041948
26,1,2,64,100,0.0749248333495759,0.0819962429996405,0.1499974374170125,0.1439458893735718,0.1096591916371818,0.0765919144417322,White LED,50 mA,b'OK Read',10:05:14,61.189856405,49.29876211,11.891094290000002,2.847051692,2.292792446,0.5542592454999999
27,1,2,64,100,0.0696333446812825,0.0764082314469519,0.133270567558042,0.1279062773481818,0.097641082388568,0.0683247032047119,White LED,100 mA,b'OK Read',10:05:15,65.13233359333333,52.97234679333334,12.159986796666669,2.7897111550000004,2.2688987993333334,0.5208123556666667
28,1,2,64,150,0.0983845933127053,0.1072759749605262,0.1984896067892509,0.1904228840921976,0.1444214008286681,0.1000641725953219,White LED,12.5 mA,b'OK Read',10:05:16,34.839382863333334,27.859143463333336,6.980239403333333,2.037627428,1.6292532973333334,0.408374131
29,1,2,64,150,0.0984991526947284,0.1074380251702872,0.1982034116866498,0.190047568880934,0.144388546926389,0.1003693176136439,White LED,25 mA,b'OK Read',10:05:17,79.25833077666667,63.45837951000001,15.79995127,3.203299620333334,2.564806821666666,0.6384927986666667
30,1,2,64,150,0.0667638870777595,0.0729399632740805,0.1308159933120978,0.1255088166491992,0.0957890952777068,0.0669908108412266,White LED,50 mA,b'OK Read',10:05:19,69.28109059666667,55.703842556666665,13.57724804,3.283552571,2.640091701,0.6434608700000001
31,1,2,64,150,0.0603613050785337,0.0661637071239439,0.115430865772698,0.1107467928084067,0.0846179873811163,0.0593144617849165,White LED,100 mA,b'OK Read',10:05:20,19.58267273333333,14.996280840000002,4.586391895333333,1.0670916523333334,0.8160986593333334,0.2509929926666667
32,1,2,64,200,0.0982708283826349,0.1074652419877009,0.1987474966531784,0.1904661800148037,0.1445423888159842,0.1002648778744732,White LED,12.5 mA,b'OK Read',10:05:21,62.72111009,49.93079625666667,12.790313836666668,2.5579571583333336,2.036345119,0.5216120396666667
33,1,2,64,200,0.0975401588386068,0.106582109739508,0.1949650900716822,0.187078913931412,0.1422260109002996,0.0989206760079564,White LED,25 mA,b'OK Read',10:05:22,66.17525484666668,52.405679346666666,13.769575503333334,2.5071222026666664,1.9853350293333327,0.5217871736666666
34,1,2,64,200,0.0469636893144034,0.0514548089654543,0.1096192010860591,0.1051730093407873,0.0803489286778281,0.0561149997684905,White LED,50 mA,b'OK Read',10:05:23,59.75294459666667,47.92606320666667,11.826881391,2.438537107,1.9561044003333328,0.4824327066666667
35,1,2,64,200,0.0637732142033878,0.0698210807871839,0.132946415234611,0.1275440850763545,0.0973163034780156,0.0681961048343225,White LED,100 mA,b'OK Read',10:05:24,14.063178576666669,11.667127236666666,2.396051339,0.553468405,0.4591851246666666,0.094283281
36,1,2,64,250,0.09824290591443,0.1074451906983641,0.1989558479634538,0.1906620180816826,0.144673084485978,0.1003391219052547,White LED,12.5 mA,b'OK Read',10:05:25,29.85792208,23.40350537666667,6.4544167,1.194256515,0.9360615963333334,0.2581949189999999
37,1,2,64,250,0.0982908735101903,0.1074326427479939,0.1984435336271081,0.1902161313256882,0.144479639009455,0.1004102715051027,White LED,25 mA,b'OK Read',10:05:27,54.23312159666667,42.77621654666667,11.456905046666668,2.1597228446666663,1.7035330153333332,0.4561898293333333
38,1,2,64,250,0.0688270566639469,0.0751408212040274,0.1375641621087495,0.1319760884762812,0.1006626675874422,0.070313791827953,White LED,50 mA,b'OK Read',10:05:29,86.98168556666667,66.92472550333333,20.05696006666667,4.035430545333333,3.1048802966666664,0.9305502486666668
39,1,2,64,250,0.0662921311040518,0.0724639960644169,0.1303426187721058,0.125082966018564,0.0954447077785133,0.0667800104988406,White LED,100 mA,b'OK Read',10:05:30,60.984859273333335,48.559249566666665,12.425609706666668,3.175888271333333,2.5287980556666665,0.6470902153333333
40,1,3,64,50,0.0923589284445162,0.1029392638960238,0.1921708387471302,0.1843179760395535,0.1373913122940371,0.0948374384951358,White LED,12.5 mA,b'OK Read',10:05:53,84.40628610666666,64.28796774333333,20.118318363333334,4.268076062,3.250698911666667,1.01737715
41,1,3,64,50,0.0909948254428831,0.1023600906709708,0.1857375020665825,0.1783645560865644,0.1331904976675327,0.0920716243124124,White LED,25 mA,b'OK Read',10:05:54,66.09468455666666,50.527587966666665,15.56709659,3.525197144333333,2.6956612686666666,0.8295358756666666
42,1,3,64,50,0.0639068729024415,0.0722557162643082,0.1312834226969169,0.1260611494087744,0.0943985346615261,0.0660893488030206,White LED,50 mA,b'OK Read',10:05:55,60.77093364,47.902759503333336,12.868174136666669,3.050277336333333,2.4043803746666668,0.645896962
43,1,3,64,50,0.0611128728400855,0.0691578001585695,0.1263497452434853,0.1214835572317548,0.0910334964021303,0.0638278169909259,White LED,100 mA,b'OK Read',10:05:56,62.19241077666667,49.35299018333333,12.839420593333331,3.018010883333333,2.394595696666667,0.6234151866666667
44,1,3,64,100,0.0942197444529283,0.1057951225988723,0.192813077441656,0.1851836269575281,0.1381029418027036,0.0956589051740104,White LED,12.5 mA,b'OK Read',10:05:57,61.22425628666667,47.057538533333336,14.166717756666666,3.582510524,2.7535854873333334,0.828925037
45,1,3,64,100,0.0919111818535297,0.1034972701886791,0.1879951973854384,0.1804610935234667,0.134785635209337,0.0933102964340005,White LED,25 mA,b'OK Read',10:05:58,50.78032743,41.145710623333336,9.634616805,2.4419063183333334,1.979213399,0.4626929196666666
46,1,3,64,100,0.0640048100627227,0.0723582042711089,0.1317313038808847,0.1266010827724058,0.0948247868774201,0.065961517017211,White LED,50 mA,b'OK Read',10:06:00,68.27303922666667,53.23151383666667,15.04152539,3.620127252333333,2.8225877333333336,0.7975395186666666
47,1,3,64,100,0.0591515867692624,0.0670253310441291,0.1197328263186919,0.1151716277856008,0.0863990892746829,0.0602207532948015,White LED,100 mA,b'OK Read',10:06:01,31.0638938,24.633958173333337,6.429935629999999,1.7686376196666669,1.402715478,0.3659221416666666
48,1,3,64,150,0.0940028531123475,0.1058725638882268,0.1927627450715895,0.1849934258626236,0.1379974900125651,0.0953174990567174,White LED,12.5 mA,b'OK Read',10:06:02,16.75881414666667,13.937825876666665,2.820988265333334,0.8150912183333333,0.6780353410000001,0.1370558776666666
49,1,3,64,150,0.090890028831679,0.1023348287631988,0.1855630384313373,0.1784749892274793,0.133249494193521,0.0923239018663375,White LED,25 mA,b'OK Read',10:06:03,67.45947513333333,54.01806606666667,13.44140907,3.0601108106666666,2.450503744,0.6096070663333334
50,1,3,64,150,0.0630842307491713,0.0711627241124994,0.1299114686666271,0.125021648924508,0.0936102538468137,0.0653257738197029,White LED,50 mA,b'OK Read',10:06:04,69.69720905666667,54.96516627,14.732042786666668,3.3211853196666667,2.6192063336666664,0.7019789853333332
51,1,3,64,150,0.062621866929935,0.070712731055588,0.1180600613804327,0.113639091974963,0.0852355335838854,0.0596560751635181,White LED,100 mA,b'OK Read',10:06:05,59.84200325333334,47.39259154333334,12.44941171,3.520941854666667,2.7899655463333333,0.7309763083333333
52,1,3,64,200,0.0940191602868183,0.1060156728736888,0.1928394440546949,0.1852536792334625,0.1380958527448137,0.0956417306698916,White LED,12.5 mA,b'OK Read',10:06:06,52.92600818666667,42.73853167333333,10.187476522,2.7798590520000004,2.2444609476666666,0.535398104
53,1,3,64,200,0.0744917394329036,0.0840991585698527,0.1419417072763747,0.136441653662512,0.1021617119802301,0.0708486027825006,White LED,25 mA,b'OK Read',10:06:07,72.59048674333333,56.90354074666666,15.686945996666664,2.974936882666667,2.332058271,0.6428786116666667
54,1,3,64,200,0.0612203064846156,0.0690750806430409,0.1261440102439979,0.1212955058304432,0.0909587912466144,0.0634216358963818,White LED,50 mA,b'OK Read',10:06:09,59.84593304999999,47.325357413333336,12.520575636666669,2.350508915333333,1.8587376073333333,0.4917713079999999
55,1,3,64,200,0.0598137163191051,0.0675465688213619,0.1204876001322893,0.115968246462466,0.0869267737480042,0.060742991725187,White LED,100 mA,b'OK Read',10:06:10,48.69594051666667,38.55478217,10.141158343333332,1.976399501,1.5648064063333331,0.4115930949999999
56,1,3,64,250,0.093933387672272,0.1060738105408885,0.1929406621972907,0.1852798765746472,0.1382119404055525,0.0957921998726176,White LED,12.5 mA,b'OK Read',10:06:11,33.77004393666667,27.10306917333333,6.666974763,1.852706359,1.4868638186666667,0.3658425403333334
57,1,3,64,250,0.0919500976290426,0.1037149500701704,0.1874499567997576,0.1800149288312184,0.1345440893353629,0.0933145852859097,White LED,25 mA,b'OK Read',10:06:13,37.870739506666666,29.828753546666665,8.041985962666667,1.4219351593333334,1.1199851096666666,0.30195005
58,1,3,64,250,0.0609021525925906,0.0686112851328704,0.1269043260459123,0.1220742308916013,0.0915307390315677,0.0638095519013824,White LED,50 mA,b'OK Read',10:06:14,88.93881304499999,69.646233285,19.292579755,3.869464885,3.030322957,0.8391419284999999
59,1,3,64,250,0.0571094628983295,0.0644295277300371,0.1051202238731759,0.1011395938518786,0.0759582989133889,0.0530289950704968,White LED,100 mA,b'OK Read',10:06:16,74.72276060333333,59.18423522333333,15.53852538,3.959030068,3.1356769100000004,0.8233531583333332
60,2,1,64,50,0.0885033145694572,0.0990202796889738,0.1681962960285713,0.162653104468019,0.1311304317322889,0.0933077795210941,White LED,12.5 mA,b'OK Read',10:21:03,39.87457970666667,31.055471456666663,8.819108250000001,2.061835526,1.605779428666667,0.456056097
61,2,1,64,50,0.0885694941416239,0.0992582543072221,0.1686263321877183,0.1629471989430497,0.1312265466664997,0.093842215143692,White LED,25 mA,b'OK Read',10:21:04,62.61077550666666,50.20938907333333,12.401386433333334,2.554323762,2.0486423006666663,0.5056814613333334
62,2,1,64,50,0.088735397096266,0.0995799125322635,0.1691437878839972,0.1633500707121445,0.1316775575037592,0.0957339475378593,White LED,50 mA,b'OK Read',10:21:06,76.49003639000001,58.56232266999999,17.92771372,3.420760397,2.618846935,0.801913462
63,2,1,64,50,0.0891986055851739,0.1001153672461908,0.1698104804991103,0.164070774062814,0.1322975175725308,0.0964405497266967,White LED,100 mA,b'OK Read',10:21:07,80.38844010666668,62.26821029333333,18.12022981,3.359065797333333,2.6020128010000003,0.7570529963333333
64,2,1,64,100,0.0886980149521841,0.0989696405520855,0.1685112860932184,0.1628208632975571,0.1313683191213599,0.0943142413498119,White LED,12.5 mA,b'OK Read',10:21:08,45.23548136,36.186187546666666,9.049293815333334,2.4667535993333334,1.9734133043333333,0.4933402946666667
65,2,1,64,100,0.0886334543193332,0.0993032646714855,0.1685474121757159,0.1627956716128729,0.1313341766564084,0.0941001932833096,White LED,25 mA,b'OK Read',10:21:10,35.15257362333333,27.858098136666666,7.294475489666667,1.732530408,1.373224068,0.35930634
66,2,1,64,100,0.0888033640293841,0.0995199192602028,0.1687759348170528,0.1631645645411341,0.1316343065637136,0.0946635483295781,White LED,50 mA,b'OK Read',10:21:11,60.34289217333333,48.83670745666666,11.506184716666668,2.9159659543333336,2.360163560333333,0.555802394
67,2,1,64,100,0.0890634655446498,0.0998174626337491,0.1691097294849481,0.1634913370384126,0.1319986128267193,0.0951981746695395,White LED,100 mA,b'OK Read',10:21:12,23.374343133333337,18.43624374333333,4.938099392666667,1.1263241583333334,0.8883707073333333,0.2379534506666667
68,2,1,64,150,0.08851106847977,0.0988553356875328,0.1682819184455622,0.1625479343219684,0.1311063553120157,0.0935215057937906,White LED,12.5 mA,b'OK Read',10:21:13,34.65375963666666,28.05208554333333,6.601674094,1.5976685233333334,1.293423699,0.3042448239999999
69,2,1,64,150,0.0886432399279366,0.0991735651182513,0.1683991152762599,0.1626448430098595,0.1312732124860175,0.0939725529879115,White LED,25 mA,b'OK Read',10:21:15,40.008258866666665,31.95171378666667,8.056545078666666,2.278523383,1.8204827566666664,0.4580406263333333
70,2,1,64,150,0.0890988501187456,0.0994281773264302,0.1683285405212256,0.1627778054167175,0.1314036034074996,0.0949774612919921,White LED,50 mA,b'OK Read',10:21:16,76.83541062333335,60.31534743666666,16.520063193333332,2.943611208666667,2.309676570333333,0.6339346383333334
71,2,1,64,150,0.0896082385558383,0.099907628264152,0.1691352709880893,0.1635811155488243,0.1320568279354443,0.095803736733634,White LED,100 mA,b'OK Read',10:21:17,43.468993106666666,33.051683133333334,10.417309972666668,1.8804847406666667,1.4298868146666666,0.450597926
72,2,1,64,200,0.0885401991682095,0.0988996495911724,0.1683091240040657,0.1625961615426236,0.1310792322893357,0.0939080609716978,White LED,12.5 mA,b'OK Read',10:21:18,53.81312395333333,41.95403079666667,11.85909316,2.271115224,1.7706339016666668,0.5004813223333332
73,2,1,64,200,0.0885993408885683,0.0991556297751898,0.1682004421640298,0.1625541849298244,0.131164496146067,0.0941182477028282,White LED,25 mA,b'OK Read',10:21:20,18.29577232333333,14.536766403333331,3.759005918333333,0.8916470986666667,0.7085129013333334,0.183134197
74,2,1,64,200,0.0892032952830204,0.09938557798706,0.1679488071005923,0.1624695190657538,0.1311873332964567,0.0947471919407117,White LED,50 mA,b'OK Read',10:21:21,65.58020953666666,51.09586035,14.484349186666668,3.355131302666667,2.6141764293333334,0.7409548730000001
75,2,1,64,200,0.0897205637195423,0.0998382232138799,0.1688663756981112,0.1633711795574841,0.1319585900586257,0.0953767200103821,White LED,100 mA,b'OK Read',10:21:22,53.27529650333333,42.62895475333333,10.646341753333331,2.3938193680000004,1.915442766,0.4783766023333333
76,2,1,64,250,0.0884326328540291,0.0988475071342775,0.1683501728591482,0.1626749176097187,0.1312240916269018,0.0937114890860802,White LED,12.5 mA,b'OK Read',10:21:24,94.83343629333336,75.85284792666666,18.98058837,3.271958015,2.6171065086666667,0.6548515056666667
77,2,1,64,250,0.0885551918718509,0.0991289357784441,0.1682208632825967,0.1625492705821093,0.1312322267322227,0.0938695220715547,White LED,25 mA,b'OK Read',10:21:25,84.81172337333332,66.11168800333333,18.700035366666665,2.949419671,2.2991211600000003,0.650298511
78,2,1,64,250,0.0892563140912608,0.0992869710703083,0.1675980718863629,0.1621932118297583,0.1309998815493958,0.0942051758101513,White LED,50 mA,b'OK Read',10:21:27,84.93345594333333,66.68932116666667,18.24413477666667,3.819089425,2.998468529333333,0.8206208956666666
79,2,1,64,250,0.0898553610887306,0.0997709433447742,0.168687120520948,0.1632932249514886,0.1319249044226951,0.09497146559551,White LED,100 mA,b'OK Read',10:21:28,89.76101011666667,69.89047652666666,19.87053359,4.25649294,3.3144098480000004,0.9420830923333332
80,2,2,64,50,0.0981423044927464,0.1063357111553036,0.1760629314080586,0.1724856260693436,0.1368695906708996,0.1005736596477922,White LED,12.5 mA,b'OK Read',10:21:37,35.201312550000004,28.97328366,6.228028892,1.910018562,1.5727517503333337,0.337266812
81,2,2,64,50,0.0980911668757615,0.1068105293957956,0.1765605665721148,0.1728279356231463,0.1370291076766109,0.1011213584598983,White LED,25 mA,b'OK Read',10:21:38,69.83625474333333,54.273811036666665,15.562443706666668,2.767011562666667,2.150881686,0.6161298766666666
82,2,2,64,50,0.0982996827745653,0.1071780887981674,0.1771763255436724,0.1733911352663454,0.1375864686587999,0.1028529088315098,White LED,50 mA,b'OK Read',10:21:40,32.35082408,26.32550046,6.025323619000001,1.2208202596666666,0.9934430940000002,0.2273771653333333
83,2,2,64,50,0.0987012910051488,0.1076785065727504,0.1778753514613001,0.1740677739505205,0.1381081763390418,0.1035221759890262,White LED,100 mA,b'OK Read',10:21:41,69.93237289333334,55.92599404333333,14.006378846666667,3.673844468333333,2.9380916959999994,0.7357527726666667
84,2,2,64,100,0.0982514791892651,0.1064514230944062,0.1766118598110294,0.1727877883207826,0.1370533926226021,0.1016135337464493,White LED,12.5 mA,b'OK Read',10:21:42,66.099962275,52.96077197,13.139190305,2.729993728,2.188074809,0.541918919
85,2,2,64,100,0.0981074521287326,0.1067442371856307,0.1765186029296693,0.1727618864815522,0.1370716657055908,0.1016045363915178,White LED,25 mA,b'OK Read',10:21:43,44.150060126666666,35.630298743333334,8.519761383,1.638279772333333,1.3224747600000002,0.3158050126666666
86,2,2,64,100,0.0983042602229581,0.1070770100428203,0.1768458231801702,0.1731966882425217,0.1374286211955106,0.1025831937152824,White LED,50 mA,b'OK Read',10:21:45,76.00495940666666,60.90442731,15.100532096666669,3.2557556786666666,2.6090932616666667,0.6466624173333333
87,2,2,64,100,0.0986209886320905,0.1074710921155294,0.1772682391132507,0.1736670565017911,0.1378511855530797,0.1032555392959665,White LED,100 mA,b'OK Read',10:21:46,68.17124173999999,54.48501253333333,13.686229203333331,3.1604096016666667,2.526510789,0.633898813
88,2,2,64,150,0.0979756201496179,0.1063988592440138,0.1762114625767961,0.1725112682222274,0.1367710969150658,0.1014752981675345,White LED,12.5 mA,b'OK Read',10:21:47,45.19976421333333,36.15920397666667,9.040560232,2.136950486666666,1.7109814943333337,0.4259689926666667
89,2,2,64,150,0.0980497918532515,0.1066251230838096,0.1762913130918352,0.1725601131796668,0.1369026348281585,0.1018200857252844,White LED,25 mA,b'OK Read',10:21:48,74.04760557333334,58.47967272666667,15.567932846666666,3.657857286,2.889000374333333,0.7688569126666667
90,2,2,64,150,0.0986434340454312,0.1070484099965982,0.1762986593957479,0.1727801619317705,0.137123081257033,0.1027712003137634,White LED,50 mA,b'OK Read',10:21:50,80.86857340333334,64.04650994333333,16.82206346,4.0862309733333335,3.2360725586666668,0.8501584143333334
91,2,2,64,150,0.0991419336572508,0.1075320523610973,0.1772320208576912,0.1736574798287307,0.1378112551979396,0.1034742290911802,White LED,100 mA,b'OK Read',10:21:51,40.86577853333333,32.921795446666664,7.943983086,2.221228298,1.7893488983333334,0.4318793996666666
92,2,2,64,200,0.0980078327555604,0.106411009904783,0.1762968333779928,0.1726007944366805,0.1368241174646627,0.1015169819929681,White LED,12.5 mA,b'OK Read',10:21:52,50.74106089,41.05044603,9.690614856333331,2.265353579666667,1.832675667666667,0.4326779123333333
93,2,2,64,200,0.0980343734452749,0.1066499319828651,0.1761985176838278,0.1725528854317093,0.1368751223677378,0.1016437250765292,White LED,25 mA,b'OK Read',10:21:53,29.166577853333333,23.765651993333336,5.400925860333333,1.4725996826666667,1.1999107936666666,0.2726888886666667
94,2,2,64,200,0.098735829107446,0.1068901616061167,0.1758847958492883,0.1723576822906907,0.1368587364122941,0.1021866722051228,White LED,50 mA,b'OK Read',10:21:55,71.32840850999999,56.408112673333335,14.920295836666666,3.208177217,2.5369735796666664,0.6712036373333333
95,2,2,64,200,0.099324458461898,0.107382542709829,0.1769108327187414,0.1734075744460076,0.1376849340632,0.1028997325974137,White LED,100 mA,b'OK Read',10:21:56,64.42228824,50.79363215666666,13.628656086666666,3.463799362,2.731091170333333,0.7327081919999999
96,2,2,64,250,0.0978574909302562,0.1061793046534856,0.1761434552344752,0.1723627723223824,0.1367722536175934,0.1011867690897209,White LED,12.5 mA,b'OK Read',10:21:57,51.63575802,41.04102866333333,10.594729356666669,2.406462497,1.9127448436666663,0.4937176533333333
97,2,2,64,250,0.0979136566615218,0.1064285943605525,0.1760513810692567,0.1724069754483151,0.1368119782532908,0.1012823829574361,White LED,25 mA,b'OK Read',10:21:59,75.03223063,59.157937016666665,15.87429362,3.640027322,2.870127557,0.7698997653333333
98,2,2,64,250,0.098762334407308,0.106722174853144,0.1754214350353849,0.1719945800874031,0.1365847786574495,0.1016234000855223,White LED,50 mA,b'OK Read',10:22:00,53.70750984333333,43.12638702,10.58112282,2.865597745,2.301081642333333,0.5645161026666666
99,2,2,64,250,0.0994255582819751,0.1072287826962278,0.1766374621027136,0.173209644405634,0.1375838771554084,0.1025177644620965,White LED,100 mA,b'OK Read',10:22:01,61.03652197,48.020543413333336,13.01597856,3.045982074,2.396980996666666,0.6490010773333333
100,2,3,64,50,0.0867507899379809,0.096407552048895,0.1623899524674604,0.1559869982247147,0.1274782329809277,0.0921606186961775,White LED,12.5 mA,b'OK Read',10:22:12,48.63075931333333,37.93010461,10.700654706,2.430332164,1.898166022,0.5321661413333333
101,2,3,64,50,0.086772969432633,0.0965610274401682,0.162795145520804,0.1562180563228515,0.1277450478880088,0.0926617926502716,White LED,25 mA,b'OK Read',10:22:13,,,,,,
102,2,3,64,50,0.0871413426286599,0.0971689653290177,0.1635670564593418,0.156914642966828,0.1284108407386414,0.0947776567032239,White LED,50 mA,b'OK Read',10:22:14,,,,,,
103,2,3,64,50,0.0875514769936617,0.0976797803621997,0.164254663808072,0.1577126783674339,0.1290132411038887,0.0955087434270947,White LED,100 mA,b'OK Read',10:22:15,,,,,,
104,2,3,64,100,0.0869450764235349,0.0963444385699503,0.1628597107909657,0.1563716910208159,0.1278698465621288,0.0931617082676925,White LED,12.5 mA,b'OK Read',10:22:16,,,,,,
105,2,3,64,100,0.0868823500829933,0.0966650859365257,0.1628331357144417,0.1562941205985819,0.1278379304741952,0.0931128114536809,White LED,25 mA,b'OK Read',10:22:17,,,,,,
106,2,3,64,100,0.0871437059484059,0.0970739047167308,0.1632935345596891,0.1568116588390443,0.1283164000063858,0.0940257161373387,White LED,50 mA,b'OK Read',10:22:19,,,,,,
107,2,3,64,100,0.0874880563332339,0.0974477171060892,0.1637529134268335,0.157293939238626,0.1287354843440026,0.0948255736668853,White LED,100 mA,b'OK Read',10:22:20,,,,,,
108,2,3,64,150,0.08681679798994,0.0964870065864913,0.1626180186505525,0.1562228935335055,0.1276608065215204,0.0930082929124327,White LED,12.5 mA,b'OK Read',10:22:21,,,,,,
109,2,3,64,150,0.0868458118656712,0.0965993751777389,0.1626563975718924,0.1561298979303161,0.1277697832415647,0.0933790334062205,White LED,25 mA,b'OK Read',10:22:22,,,,,,
110,2,3,64,150,0.0875080806586203,0.097066636415379,0.1626965260434894,0.1563531724095931,0.1279911527011585,0.09433978162079,White LED,50 mA,b'OK Read',10:22:23,,,,,,
111,2,3,64,150,0.0880216348594044,0.0975583667330452,0.1635631560767455,0.1571434287947541,0.1287304962810803,0.0951205302960466,White LED,100 mA,b'OK Read',10:22:25,,,,,,
112,2,3,64,200,0.0869183977771391,0.0963958483942424,0.1626373808293319,0.1561645916222681,0.1276586516521279,0.0931375224329019,White LED,12.5 mA,b'OK Read',10:22:26,,,,,,
113,2,3,64,200,0.0868246729883058,0.0967140290143334,0.1625873390024495,0.1561601525225683,0.1277471214768535,0.0932270358088533,White LED,25 mA,b'OK Read',10:22:27,,,,,,
114,2,3,64,200,0.0875402170008189,0.0969753332704957,0.1622911997979282,0.1559954000588002,0.127774872406948,0.0938172598051507,White LED,50 mA,b'OK Read',10:22:28,,,,,,
115,2,3,64,200,0.0880988637890085,0.0974676046641203,0.1633092063718957,0.1570134736238232,0.128611195960821,0.0945848442682049,White LED,100 mA,b'OK Read',10:22:30,,,,,,
116,2,3,64,250,0.0866807845289055,0.0963683954882472,0.1625997897472563,0.1561154525406181,0.1276775116474686,0.0928637578596564,White LED,12.5 mA,b'OK Read',10:22:31,,,,,,
117,2,3,64,250,0.0867768969797922,0.0966595194741964,0.1626083531967011,0.1561262892276209,0.1277943840713995,0.092957812419046,White LED,25 mA,b'OK Read',10:22:32,,,,,,
118,2,3,64,250,0.0875305802024176,0.0968767383468012,0.162027516436212,0.155735072776951,0.1275778179329489,0.0933761922375886,White LED,50 mA,b'OK Read',10:22:33,,,,,,
119,2,3,64,250,0.0881536205131283,0.0973746963726313,0.163165795550574,0.1568955159963301,0.1285480443144353,0.0942820616751439,White LED,100 mA,b'OK Read',10:22:35,,,,,,
120,3,1,64,50,0.0937609481496973,0.1034618008437942,0.1758756131180101,0.1698191765638098,0.1351304326166253,0.0982791711867297,White LED,12.5 mA,b'OK Read',10:31:20,,,,,,
121,3,1,64,50,0.0935998245111223,0.1037086930320469,0.1759870081037106,0.1700170442694299,0.1348866294309662,0.0987605992907596,White LED,25 mA,b'OK Read',10:31:21,,,,,,
122,3,1,64,50,0.0888803051566175,0.0983379090640256,0.1673019427396615,0.1617069799185762,0.1283627888116996,0.0948839112404056,White LED,50 mA,b'OK Read',10:31:22,,,,,,
123,3,1,64,50,0.0887340303010199,0.0981925377113717,0.1667189424565551,0.1612316335610386,0.1280026917531912,0.0949496799702626,White LED,100 mA,b'OK Read',10:31:23,,,,,,
124,3,1,64,100,0.0936938569244444,0.1031699206167371,0.1760467198295553,0.1700238472817351,0.134954294262399,0.0993084675822105,White LED,12.5 mA,b'OK Read',10:31:24,,,,,,
125,3,1,64,100,0.09361740519379,0.1032943111476064,0.1759423729194761,0.1699816077786143,0.1349201120606238,0.099333523725796,White LED,25 mA,b'OK Read',10:31:25,,,,,,
