Leaf number,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time
48,3,64,100,0.08603867556645296,0.08940980286033856,0.12289313532961649,0.11851022533141636,0.10879885382151505,0.09361464072456227,White LED,100 mA,b'OK Read',10:30:12
48,3,64,150,0.10650541012728935,0.11043374709524825,0.1525487540283979,0.14698721825560573,0.1346103302877911,0.114817238211276,White LED,12.5 mA,b'OK Read',10:30:13
48,3,64,150,0.10649770833699186,0.11037348268010214,0.1523259538036696,0.1468146967922397,0.13444724241316452,0.11500920839913703,White LED,25 mA,b'OK Read',10:30:14
48,3,64,150,0.08770090692032884,0.09088281221265852,0.12477439824667685,0.12037824301777438,0.11040017893047252,0.09490660026855098,White LED,50 mA,b'OK Read',10:30:15
48,3,64,150,0.08621037366281904,0.08942138470913212,0.12269105530108632,0.11838404894062805,0.10853390571437785,0.09335040729679024,White LED,100 mA,b'OK Read',10:30:16
48,3,64,200,0.10611672028958122,0.11029846907195313,0.1523337052562116,0.14674851021909516,0.13423671706915302,0.11451958875761585,White LED,12.5 mA,b'OK Read',10:30:17
48,3,64,200,0.10616645989214511,0.11031231085083507,0.1520115666294135,0.14650474257259952,0.13408725054665885,0.11456580081368817,White LED,25 mA,b'OK Read',10:30:18
48,3,64,200,0.08760048392915169,0.09078542858774684,0.12456959841395074,0.12018794327536904,0.11014785022336575,0.09442835210511075,White LED,50 mA,b'OK Read',10:30:19
48,3,64,200,0.08616123319688443,0.0893466351438474,0.1224707039395644,0.11822743349622739,0.108284787233615,0.09274484211066819,White LED,100 mA,b'OK Read',10:30:21
48,3,64,250,0.10584587275664502,0.11024078468218557,0.15212045553457196,0.14662942371389087,0.1340333073483917,0.11390256940216376,White LED,12.5 mA,b'OK Read',10:30:22
48,3,64,250,0.10588901339755263,0.1101191283159625,0.15176908989872512,0.14630292509670856,0.1337881136509441,0.11388818466871384,White LED,25 mA,b'OK Read',10:30:24
48,3,64,250,0.0875209434040163,0.09068317578158956,0.12433407383687382,0.12004635166242876,0.1099099408814175,0.09375880004030988,White LED,50 mA,b'OK Read',10:30:26
48,3,64,250,0.08608962769820903,0.08923771434871824,0.12223989901794147,0.11797353453737748,0.10808477877027739,0.09206474457427782,White LED,100 mA,b'OK Read',10:30:28
49,1,64,50,0.08166839389943564,0.09248856784184496,0.15564712214218562,0.14332137183369414,0.11669566675905527,0.10172082047270883,White LED,12.5 mA,b'OK Read',10:38:02
49,1,64,50,0.08174265435921559,0.09278490096833233,0.15572123993420917,0.14344123022494187,0.11685414832896115,0.10289199220002905,White LED,25 mA,b'OK Read',10:38:03
49,1,64,50,0.06463143788060138,0.0734977197325462,0.12268808181048929,0.11309903882010008,0.09242889421706714,0.0821335521736486,White LED,50 mA,b'OK Read',10:38:05
49,1,64,50,0.06309787894212199,0.07172157637985377,0.11980823044894431,0.11048685062885129,0.09027558438910721,0.08013418335881134,White LED,100 mA,b'OK Read',10:38:06
49,1,64,100,0.08186159647967582,0.09266915579496095,0.15617198702684004,0.14372461703647918,0.1173743918227744,0.10257393608648949,White LED,12.5 mA,b'OK Read',10:38:07
49,1,64,100,0.08189838391691942,0.09274166285368697,0.15582232831081022,0.14350485295499898,0.11716983247745687,0.1032831371882502,White LED,25 mA,b'OK Read',10:38:09
49,1,64,100,0.0647985549496576,0.07341693217341612,0.12289286017605046,0.11336966330548283,0.09275711129485514,0.08233231143001896,White LED,50 mA,b'OK Read',10:38:10
49,1,64,100,0.06324766502653825,0.0718288695601108,0.12004661900511007,0.11067351661490119,0.09060957562509475,0.08071352401253978,White LED,100 mA,b'OK Read',10:38:11
49,1,64,150,0.08202611447201515,0.09289065498861347,0.15645059934562164,0.14396462270587956,0.11761614259819947,0.10365615912117541,White LED,12.5 mA,b'OK Read',10:38:12
49,1,64,150,0.0821425435548348,0.09285101558144647,0.1561758063966332,0.1437286455106164,0.11752903691524877,0.10393034880505048,White LED,25 mA,b'OK Read',10:38:13
49,1,64,150,0.06522131802667397,0.07369468636714613,0.12323839950123085,0.11358822221295926,0.09303349960680754,0.08261373098645117,White LED,50 mA,b'OK Read',10:38:14
49,1,64,150,0.06366088903968387,0.07201549867270864,0.12033074663384093,0.1108534339022858,0.09083556537470433,0.08058692518988567,White LED,100 mA,b'OK Read',10:38:15
49,1,64,200,0.08200925554130278,0.09296963740193852,0.15672929300809937,0.14410022296156197,0.11783539044759485,0.10315435538086094,White LED,12.5 mA,b'OK Read',10:38:16
49,1,64,200,0.08203976241802181,0.09288208340131333,0.15625150551986025,0.14380122345554938,0.11765234460039206,0.10312902064179437,White LED,25 mA,b'OK Read',10:38:18
49,1,64,200,0.0653177352617865,0.073731205226488,0.12335360059949975,0.1136338956876706,0.09318169524321436,0.08191406820217041,White LED,50 mA,b'OK Read',10:38:19
49,1,64,200,0.06375215502837923,0.0720475342006878,0.12038675500537249,0.11092006356713846,0.09095837164171171,0.07991150116509882,White LED,100 mA,b'OK Read',10:38:20
49,1,64,250,0.08195082984812935,0.092887089772545,0.15684937139412766,0.1441738459644822,0.11802091165333121,0.10257396564205094,White LED,12.5 mA,b'OK Read',10:38:21
49,1,64,250,0.08203479256124398,0.09277903041845977,0.15630153104389716,0.14376122319821388,0.117732816204296,0.10259050690646,White LED,25 mA,b'OK Read',10:38:22
49,1,64,250,0.06540449928146465,0.07370929391088286,0.1233919946063336,0.11370696748520605,0.09326100175158628,0.08153679178165116,White LED,50 mA,b'OK Read',10:38:23
49,1,64,250,0.06385745807616582,0.07198988077102414,0.1204382964003433,0.11097604930067206,0.09104048037929241,0.07959939186844642,White LED,100 mA,b'OK Read',10:38:25
49,2,64,50,0.1337188977051298,0.12697583478977637,0.1970406257533581,0.19681694714641196,0.15930435741280607,0.13766730592900073,White LED,12.5 mA,b'OK Read',10:38:37
49,2,64,50,0.11336177986299392,0.12811868586573533,0.17837682615059025,0.18330495129167393,0.13952865932526723,0.13181191420031954,White LED,25 mA,b'OK Read',10:38:38
49,2,64,50,0.07298812622925754,0.08292237733252796,0.11511601258584492,0.11848471144821787,0.09045926395094467,0.08638366413777393,White LED,50 mA,b'OK Read',10:38:40
49,2,64,50,0.07154471602015892,0.08146391339124229,0.11263946460776265,0.11604518263368037,0.08854923073518638,0.08460677230518444,White LED,100 mA,b'OK Read',10:38:42
49,2,64,100,0.11928656243638337,0.13506595227262097,0.18782084381695724,0.19330793636190682,0.14658676370200185,0.13849400584343907,White LED,12.5 mA,b'OK Read',10:38:43
49,2,64,100,0.11436140123662542,0.12954069620349407,0.1797839063207637,0.1851234134054787,0.1406127564988051,0.13280668949035976,White LED,25 mA,b'OK Read',10:38:44
49,2,64,100,0.07514131369599565,0.0855009734559752,0.11774350502149329,0.12150504669605375,0.09251667442432153,0.08764751014227957,White LED,50 mA,b'OK Read',10:38:45
49,2,64,100,0.07204898883098039,0.08220450560319052,0.11309843231351949,0.1167509629899707,0.0889674803283029,0.08448603805735265,White LED,100 mA,b'OK Read',10:38:46
49,2,64,150,0.11894952961371003,0.1349940674025771,0.1875393325153325,0.1929976707085751,0.14634857407349905,0.13803722514172323,White LED,12.5 mA,b'OK Read',10:38:47
49,2,64,150,0.11449627928289732,0.12979272131387223,0.1797561804255025,0.18527567545684948,0.1406755293487664,0.13321021667477623,White LED,25 mA,b'OK Read',10:38:48
49,2,64,150,0.07569786408563743,0.08596496314073272,0.11799892916491747,0.12190066976703065,0.09279318703733287,0.08838819740926118,White LED,50 mA,b'OK Read',10:38:49
49,2,64,150,0.07282951301357134,0.08292888260078408,0.11386230573974761,0.11763765376629057,0.089558365924253,0.08540041862573795,White LED,100 mA,b'OK Read',10:38:51
49,2,64,200,0.11909092243081464,0.135402262353487,0.18764031972746048,0.1934507268524293,0.14642810114996935,0.13840594734751352,White LED,12.5 mA,b'OK Read',10:38:52
49,2,64,200,0.1146579876630575,0.130150239076192,0.18002891477824265,0.18566280205684152,0.1408770517278503,0.1333300160710129,White LED,25 mA,b'OK Read',10:38:53
49,2,64,200,0.07623615397385247,0.08658578374954475,0.11870720081744417,0.12258576228436287,0.09334991098689638,0.08866274041274054,White LED,50 mA,b'OK Read',10:38:54
49,2,64,200,0.07317701809218757,0.08322788086192298,0.11395566972461131,0.11769763307595099,0.08966362461555186,0.08510537780624622,White LED,100 mA,b'OK Read',10:38:55
49,2,64,250,0.11891457296265859,0.13534825356142235,0.18768207054671865,0.19342035234230576,0.1465692809184474,0.13786990699958993,White LED,12.5 mA,b'OK Read',10:38:56
49,2,64,250,0.11460083384117034,0.13014571178143375,0.17996663996258672,0.18563074041071753,0.14091579722328473,0.13279684400615424,White LED,25 mA,b'OK Read',10:38:57
49,2,64,250,0.07627953598369154,0.08654926489020286,0.11873279364237217,0.12269537478233493,0.09344363686042682,0.08835987154382284,White LED,50 mA,b'OK Read',10:38:59
49,2,64,250,0.073292857900222,0.08326632349549798,0.11402066214619772,0.11782958923870968,0.08976889222783481,0.08489110745903272,White LED,100 mA,b'OK Read',10:39:01
49,3,64,50,0.13056429368266126,0.12148923973941535,0.20209780084035353,0.19615029096870276,0.17426088085652697,0.13804972067251114,White LED,12.5 mA,b'OK Read',10:39:32
49,3,64,50,0.1275544627287508,0.1270397862609532,0.19357615227771635,0.18977853553966412,0.16622030757526335,0.13751720376748294,White LED,25 mA,b'OK Read',10:39:33
49,3,64,50,0.08400154186387654,0.08423744053399587,0.12765087120831892,0.12537653944094712,0.1100115227930463,0.09222759415962493,White LED,50 mA,b'OK Read',10:39:34
49,3,64,50,0.08138528614244846,0.08184848140312134,0.12330301621332475,0.12124363401021264,0.10627591639769363,0.08926574283440701,White LED,100 mA,b'OK Read',10:39:35
49,3,64,100,0.1335728950320374,0.13349083108333984,0.20270330789747149,0.19908705378759298,0.17378753980283418,0.14464076515795715,White LED,12.5 mA,b'OK Read',10:39:36
49,3,64,100,0.12828053450165364,0.12839072085748593,0.19428572174946937,0.19098335334028493,0.16687958043374349,0.13873119582798013,White LED,25 mA,b'OK Read',10:39:38
49,3,64,100,0.08565243512292411,0.08608509919517916,0.12993800171964642,0.12790366705705436,0.11213559971165099,0.09328160176519307,White LED,50 mA,b'OK Read',10:39:39
49,3,64,100,0.08208962930228512,0.08265282731099828,0.12401380440614439,0.12214869303200047,0.10709361679633848,0.08919005460880115,White LED,100 mA,b'OK Read',10:39:40
49,3,64,150,0.1333800773870462,0.13341518133521607,0.20220263668703647,0.19881893968744893,0.1734458518716916,0.14342528887111214,White LED,12.5 mA,b'OK Read',10:39:41
49,3,64,150,0.12878584079491096,0.12875401309226195,0.19464228907250272,0.1917048963890028,0.167385327969722,0.13894748633238319,White LED,25 mA,b'OK Read',10:39:42
49,3,64,150,0.08697782690808406,0.08708487482721715,0.12967252916919086,0.12783813504946387,0.1120022661213594,0.09356042626255098,White LED,50 mA,b'OK Read',10:39:43
49,3,64,150,0.08247552610594425,0.08275802645156186,0.12369192523433468,0.12188945032170169,0.10689179340965244,0.08943751986655174,White LED,100 mA,b'OK Read',10:39:44
49,3,64,200,0.13355541322191483,0.13368913521874548,0.20224508041661823,0.1991676700361213,0.17352979905296642,0.14399230973968696,White LED,12.5 mA,b'OK Read',10:39:45
49,3,64,200,0.12845108752345746,0.12848858297728513,0.1937364467306758,0.19072651364686866,0.16664231101512517,0.13847902917899357,White LED,25 mA,b'OK Read',10:39:46
49,3,64,200,0.0849853572747337,0.08508851051652752,0.12463359478459626,0.12296255884739356,0.10775673048308376,0.08985838400126377,White LED,50 mA,b'OK Read',10:39:48
49,3,64,200,0.07990607005435701,0.08016850372096077,0.12047638676869853,0.11889719404657345,0.10421107337401024,0.08685221452594766,White LED,100 mA,b'OK Read',10:39:49
49,3,64,250,0.13338472796406609,0.13371313812245422,0.20224716804503662,0.19917251386766102,0.1736779261963179,0.14341860916695218,White LED,12.5 mA,b'OK Read',10:39:50
49,3,64,250,0.12767754185466781,0.12775772708540722,0.1922524151801106,0.18946047265363924,0.16548473048576393,0.13695915089008737,White LED,25 mA,b'OK Read',10:39:51
49,3,64,250,0.08162065351672552,0.08164115418076823,0.12197887576052326,0.1203478004368587,0.1055554555342216,0.08767967989454062,White LED,50 mA,b'OK Read',10:39:54
49,3,64,250,0.07828014537788316,0.07844821164952775,0.1181168379049429,0.11654204348036697,0.1022573778579114,0.08492837363416687,White LED,100 mA,b'OK Read',10:39:55
50,1,64,50,0.07465826553062484,0.08961465753033551,0.13223449939841272,0.13565533388541692,0.09878258567727309,0.08068834320209418,White LED,12.5 mA,b'OK Read',10:48:14
50,1,64,50,0.06719066655166055,0.08698583773752983,0.12063857137867907,0.12529812606168483,0.08918051512155456,0.07613613519549164,White LED,25 mA,b'OK Read',10:48:15
50,1,64,50,0.04231474936332311,0.055159822665192676,0.07572075896994808,0.0787768150919944,0.056254811236081524,0.04845135054904801,White LED,50 mA,b'OK Read',10:48:16
50,1,64,50,0.040587056798672326,0.053006027856258665,0.07253909642676591,0.07545737082498229,0.05393797792166987,0.04668282495339877,White LED,100 mA,b'OK Read',10:48:18
50,1,64,100,0.0730093255637217,0.09490057747977591,0.13121085400084853,0.13643787619591927,0.0969956668617716,0.08336538654497437,White LED,12.5 mA,b'OK Read',10:48:19
50,1,64,100,0.0681588659859119,0.08841236611931594,0.122160869516324,0.12707986114399433,0.09045473337765687,0.0784991382698735,White LED,25 mA,b'OK Read',10:48:20
50,1,64,100,0.04269392674697293,0.05567420876065237,0.07626684170443299,0.07938847836163122,0.056740992529310606,0.04964388687982311,White LED,50 mA,b'OK Read',10:48:21
50,1,64,100,0.040813757733447,0.05335126129379426,0.07295588509777545,0.07592810849066635,0.05429416096063886,0.04764565230194993,White LED,100 mA,b'OK Read',10:48:22
50,1,64,150,0.07314578885977757,0.09508355230439264,0.13140339680979676,0.13657607542199804,0.09705959086711122,0.08389989746654652,White LED,12.5 mA,b'OK Read',10:48:23
50,1,64,150,0.06851203338764979,0.08887684985002134,0.12268207090653845,0.12761275814316989,0.09084919579850761,0.07906884695542038,White LED,25 mA,b'OK Read',10:48:24
50,1,64,150,0.04303096442132365,0.055946616671448755,0.07633919965141103,0.07951632865854531,0.05684223723700849,0.04973829577616029,White LED,50 mA,b'OK Read',10:48:25
50,1,64,150,0.04108331595287917,0.053541772224345065,0.07316945179176274,0.07615925391186862,0.05444239293033778,0.047668944612420786,White LED,100 mA,b'OK Read',10:48:26
50,1,64,200,0.07315523861001512,0.09520983730095987,0.13144277575692145,0.136575729857588,0.09704862493855118,0.08369855137494284,White LED,12.5 mA,b'OK Read',10:48:27
50,1,64,200,0.06867349052297703,0.08911798230496511,0.12295833554041927,0.12783762629390158,0.09098777919815097,0.07886920747363652,White LED,25 mA,b'OK Read',10:48:28
50,1,64,200,0.043179596030057034,0.05609269210881628,0.07662079703668855,0.07975610479744201,0.056990432873415334,0.04960542845971791,White LED,50 mA,b'OK Read',10:48:29
50,1,64,200,0.04127988498936112,0.05372330688289368,0.07333004586123767,0.07638249902112196,0.054589758666549824,0.04749039614955069,White LED,100 mA,b'OK Read',10:48:31
50,1,64,250,0.07301648095029016,0.09510246613708276,0.1314266250047113,0.13660521610108,0.09702224919087832,0.08323061655239132,White LED,12.5 mA,b'OK Read',10:48:32
50,1,64,250,0.06870661174650361,0.08919704223466512,0.1231086711123959,0.12797856791460424,0.0911119925244841,0.07844926531397169,White LED,25 mA,b'OK Read',10:48:34
50,1,64,250,0.0433073451727487,0.05619494491497355,0.07673855455578514,0.07989083962717287,0.05707934210872544,0.049334431984398984,White LED,50 mA,b'OK Read',10:48:36
50,1,64,250,0.041355708061233065,0.053780970833256184,0.07367736790044002,0.07670038768081647,0.054821338492588224,0.04734598464100195,White LED,100 mA,b'OK Read',10:48:38
50,2,64,50,0.11496669016944698,0.1149575278922865,0.15471063537802168,0.155653722697451,0.13147827071261375,0.11625233050926091,White LED,12.5 mA,b'OK Read',10:48:47
50,2,64,50,0.10707388219720188,0.11153069302181598,0.14396330023672707,0.14557069825625335,0.12158541347488613,0.11135160091850686,White LED,25 mA,b'OK Read',10:48:49
50,2,64,50,0.06748140607374686,0.07072147386315036,0.09035328065220358,0.09146507401617125,0.07662374926946262,0.0708707334530545,White LED,50 mA,b'OK Read',10:48:50
50,2,64,50,0.06478724491937127,0.06806819079157894,0.08669742544927693,0.08789362516517213,0.07360154686597245,0.06820722530733883,White LED,100 mA,b'OK Read',10:48:51
50,2,64,100,0.11569304740748612,0.12075868768351358,0.15560684704536593,0.15754428701016218,0.13119342514272722,0.12063003633600392,White LED,12.5 mA,b'OK Read',10:48:52
50,2,64,100,0.10838964248313994,0.11337346239671145,0.14554621751608438,0.14739723954162923,0.12295210915592383,0.1140459178637785,White LED,25 mA,b'OK Read',10:48:53
50,2,64,100,0.06802164397159084,0.07148202765174756,0.09097197288333772,0.09229996248601466,0.07722545998655204,0.07223344083236381,White LED,50 mA,b'OK Read',10:48:54
50,2,64,100,0.0650541418863455,0.06853043585285562,0.08707638060409598,0.0884028717067179,0.07399922423455184,0.0694890711798549,White LED,100 mA,b'OK Read',10:48:55
50,2,64,150,0.11573627137409312,0.12122275867908248,0.15544366584855446,0.15756624971793473,0.13104796624629447,0.12200129520359165,White LED,12.5 mA,b'OK Read',10:48:56
50,2,64,150,0.10880441099935498,0.11385087491423539,0.14590952086118922,0.14792909268389015,0.123278232176082,0.11527302364613512,White LED,25 mA,b'OK Read',10:48:57
50,2,64,150,0.06849925776500401,0.07186875539310919,0.09111893681128663,0.09251784599072385,0.07738105469753997,0.07276527726403664,White LED,50 mA,b'OK Read',10:48:58
