Leaf,Sensor,Measurement Type,Integration Time,LED Current,Preprocess,Regression Model,Cross Validation,Score
banana,as7262,reflectance,150,100 mA,Poly,ARD,K Fold,0.6556329575796211
banana,as7262,reflectance,150,100 mA,Poly,ARD,K Fold,0.5760947960293055
banana,as7262,reflectance,150,100 mA,Poly,ARD,K Fold,0.7649209793005843
banana,as7262,reflectance,150,100 mA,Poly,ARD,K Fold,0.7389438239041446
banana,as7262,reflectance,150,100 mA,Poly,ARD,K Fold,0.7590258307037226
banana,as7262,reflectance,150,100 mA,Poly,Huber Regression,Shuffle,0.2050764452507312
banana,as7262,reflectance,150,100 mA,Poly,Huber Regression,Shuffle,0.7914986074871713
banana,as7262,reflectance,150,100 mA,Poly,Huber Regression,Shuffle,0.49905182282681926
banana,as7262,reflectance,150,100 mA,Poly,Huber Regression,Shuffle,0.6899432062726316
banana,as7262,reflectance,150,100 mA,Poly,Huber Regression,Shuffle,0.6317674109793827
banana,as7262,reflectance,150,100 mA,Poly,Huber Regression,K Fold,0.776162189319489
banana,as7262,reflectance,150,100 mA,Poly,Huber Regression,K Fold,0.5688159626763276
banana,as7262,reflectance,150,100 mA,Poly,Huber Regression,K Fold,0.7270437827612386
banana,as7262,reflectance,150,100 mA,Poly,Huber Regression,K Fold,0.7373226583343662
banana,as7262,reflectance,150,100 mA,Poly,Huber Regression,K Fold,0.623298359792341
banana,as7262,reflectance,150,100 mA,Poly,Lasso IC,Shuffle,0.7586208542766448
banana,as7262,reflectance,150,100 mA,Poly,Lasso IC,Shuffle,0.7337097427524994
banana,as7262,reflectance,150,100 mA,Poly,Lasso IC,Shuffle,0.6062684935704569
banana,as7262,reflectance,150,100 mA,Poly,Lasso IC,Shuffle,0.494478659733536
banana,as7262,reflectance,150,100 mA,Poly,Lasso IC,Shuffle,0.7979108156854755
banana,as7262,reflectance,150,100 mA,Poly,Lasso IC,K Fold,0.7606311469327748
banana,as7262,reflectance,150,100 mA,Poly,Lasso IC,K Fold,0.5796707426883161
banana,as7262,reflectance,150,100 mA,Poly,Lasso IC,K Fold,0.7588973535565873
banana,as7262,reflectance,150,100 mA,Poly,Lasso IC,K Fold,0.7546495316177922
banana,as7262,reflectance,150,100 mA,Poly,Lasso IC,K Fold,0.6280955528048712
banana,as7262,reflectance,150,100 mA,Poly,Linear Regression,Shuffle,0.7850382492454933
banana,as7262,reflectance,150,100 mA,Poly,Linear Regression,Shuffle,0.7860184480419955
banana,as7262,reflectance,150,100 mA,Poly,Linear Regression,Shuffle,0.5705952256163884
banana,as7262,reflectance,150,100 mA,Poly,Linear Regression,Shuffle,0.35429069945777547
banana,as7262,reflectance,150,100 mA,Poly,Linear Regression,Shuffle,0.6847091835188135
banana,as7262,reflectance,150,100 mA,Poly,Linear Regression,K Fold,0.7625398654702089
banana,as7262,reflectance,150,100 mA,Poly,Linear Regression,K Fold,0.32700552393114557
banana,as7262,reflectance,150,100 mA,Poly,Linear Regression,K Fold,0.6055268188807492
banana,as7262,reflectance,150,100 mA,Poly,Linear Regression,K Fold,0.7482840185621995
banana,as7262,reflectance,150,100 mA,Poly,Linear Regression,K Fold,-0.24926519082197918
banana,as7262,reflectance,150,100 mA,Poly,PLS,Shuffle,0.7618361594224761
banana,as7262,reflectance,150,100 mA,Poly,PLS,Shuffle,0.7091077459948796
banana,as7262,reflectance,150,100 mA,Poly,PLS,Shuffle,0.7546324115972487
banana,as7262,reflectance,150,100 mA,Poly,PLS,Shuffle,0.3951832673886678
banana,as7262,reflectance,150,100 mA,Poly,PLS,Shuffle,0.7279678602587376
banana,as7262,reflectance,150,100 mA,Poly,PLS,K Fold,0.27218006466075095
banana,as7262,reflectance,150,100 mA,Poly,PLS,K Fold,0.529882917724684
banana,as7262,reflectance,150,100 mA,Poly,PLS,K Fold,0.6554053626505193
banana,as7262,reflectance,150,100 mA,Poly,PLS,K Fold,0.6770886977584634
banana,as7262,reflectance,150,100 mA,Poly,PLS,K Fold,0.33808658936375136
banana,as7262,reflectance,150,100 mA,No Poly,ARD,Shuffle,0.6814689840962846
banana,as7262,reflectance,150,100 mA,No Poly,ARD,Shuffle,0.6410327464828394
banana,as7262,reflectance,150,100 mA,No Poly,ARD,Shuffle,0.8393692863988861
banana,as7262,reflectance,150,100 mA,No Poly,ARD,Shuffle,0.6651552892949805
banana,as7262,reflectance,150,100 mA,No Poly,ARD,Shuffle,0.7268171898838833
banana,as7262,reflectance,150,100 mA,No Poly,ARD,K Fold,0.6766286148909378
banana,as7262,reflectance,150,100 mA,No Poly,ARD,K Fold,0.48853769795005286
banana,as7262,reflectance,150,100 mA,No Poly,ARD,K Fold,0.6352864740392867
banana,as7262,reflectance,150,100 mA,No Poly,ARD,K Fold,0.788300526541488
banana,as7262,reflectance,150,100 mA,No Poly,ARD,K Fold,0.5271240082024486
banana,as7262,reflectance,150,100 mA,No Poly,Huber Regression,Shuffle,0.6266085576399096
banana,as7262,reflectance,150,100 mA,No Poly,Huber Regression,Shuffle,0.5444852892131615
banana,as7262,reflectance,150,100 mA,No Poly,Huber Regression,Shuffle,0.6280859374485399
banana,as7262,reflectance,150,100 mA,No Poly,Huber Regression,Shuffle,0.6227225617648862
banana,as7262,reflectance,150,100 mA,No Poly,Huber Regression,Shuffle,0.7085368280248977
banana,as7262,reflectance,150,100 mA,No Poly,Huber Regression,K Fold,0.6024509358180414
banana,as7262,reflectance,150,100 mA,No Poly,Huber Regression,K Fold,0.5436908979617496
banana,as7262,reflectance,150,100 mA,No Poly,Huber Regression,K Fold,0.5986149361478226
banana,as7262,reflectance,150,100 mA,No Poly,Huber Regression,K Fold,0.7776239444578644
banana,as7262,reflectance,150,100 mA,No Poly,Huber Regression,K Fold,0.5780783279637145
banana,as7262,reflectance,150,100 mA,No Poly,Lasso IC,Shuffle,0.7039834977618018
banana,as7262,reflectance,150,100 mA,No Poly,Lasso IC,Shuffle,0.596274265449311
banana,as7262,reflectance,150,100 mA,No Poly,Lasso IC,Shuffle,0.559578139103063
banana,as7262,reflectance,150,100 mA,No Poly,Lasso IC,Shuffle,0.480411679944593
banana,as7262,reflectance,150,100 mA,No Poly,Lasso IC,Shuffle,0.5674475537941799
banana,as7262,reflectance,150,100 mA,No Poly,Lasso IC,K Fold,0.6680200362655644
banana,as7262,reflectance,150,100 mA,No Poly,Lasso IC,K Fold,0.4716337073163209
banana,as7262,reflectance,150,100 mA,No Poly,Lasso IC,K Fold,0.6328716074368959
banana,as7262,reflectance,150,100 mA,No Poly,Lasso IC,K Fold,0.7922343636665101
banana,as7262,reflectance,150,100 mA,No Poly,Lasso IC,K Fold,0.5349385225043615
banana,as7262,reflectance,150,100 mA,No Poly,Linear Regression,Shuffle,0.8159183181754952
banana,as7262,reflectance,150,100 mA,No Poly,Linear Regression,Shuffle,0.7428618471043982
banana,as7262,reflectance,150,100 mA,No Poly,Linear Regression,Shuffle,0.507117694702433
banana,as7262,reflectance,150,100 mA,No Poly,Linear Regression,Shuffle,0.7634363327433082
banana,as7262,reflectance,150,100 mA,No Poly,Linear Regression,Shuffle,0.5799856384933876
banana,as7262,reflectance,150,100 mA,No Poly,Linear Regression,K Fold,0.6680200362656579
banana,as7262,reflectance,150,100 mA,No Poly,Linear Regression,K Fold,0.4716337073162732
banana,as7262,reflectance,150,100 mA,No Poly,Linear Regression,K Fold,0.6424349542049504
banana,as7262,reflectance,150,100 mA,No Poly,Linear Regression,K Fold,0.7922343636665033
banana,as7262,reflectance,150,100 mA,No Poly,Linear Regression,K Fold,0.5561271471353371
banana,as7262,reflectance,150,100 mA,No Poly,PLS,Shuffle,0.676611396189711
banana,as7262,reflectance,150,100 mA,No Poly,PLS,Shuffle,0.448184069956415
banana,as7262,reflectance,150,100 mA,No Poly,PLS,Shuffle,0.5583289484679721
banana,as7262,reflectance,150,100 mA,No Poly,PLS,Shuffle,0.5161753941005317
banana,as7262,reflectance,150,100 mA,No Poly,PLS,Shuffle,0.6472636488841987
banana,as7262,reflectance,150,100 mA,No Poly,PLS,K Fold,0.6680200362656568
banana,as7262,reflectance,150,100 mA,No Poly,PLS,K Fold,0.47163370731627374
banana,as7262,reflectance,150,100 mA,No Poly,PLS,K Fold,0.6424349542049489
banana,as7262,reflectance,150,100 mA,No Poly,PLS,K Fold,0.7922343636665025
banana,as7262,reflectance,150,100 mA,No Poly,PLS,K Fold,0.556127147135335
banana,as7262,reflectance,200,12.5 mA,Poly,ARD,Shuffle,-0.5876095566511792
banana,as7262,reflectance,200,12.5 mA,Poly,ARD,Shuffle,0.7771807205872752
banana,as7262,reflectance,200,12.5 mA,Poly,ARD,Shuffle,0.8703145002920699
banana,as7262,reflectance,200,12.5 mA,Poly,ARD,Shuffle,0.7158776330300078
banana,as7262,reflectance,200,12.5 mA,Poly,ARD,Shuffle,0.8110889632528435
banana,as7262,reflectance,200,12.5 mA,Poly,ARD,K Fold,0.8638401541591576
banana,as7262,reflectance,200,12.5 mA,Poly,ARD,K Fold,0.7338457417832699
banana,as7262,reflectance,200,12.5 mA,Poly,ARD,K Fold,0.8245989467988979
banana,as7262,reflectance,200,12.5 mA,Poly,ARD,K Fold,0.863295941558908
banana,as7262,reflectance,200,12.5 mA,Poly,ARD,K Fold,-0.9357133292516064
banana,as7262,reflectance,200,12.5 mA,Poly,Huber Regression,Shuffle,0.8380926501399418
banana,as7262,reflectance,200,12.5 mA,Poly,Huber Regression,Shuffle,0.8287812728867078
banana,as7262,reflectance,200,12.5 mA,Poly,Huber Regression,Shuffle,0.8982286128229484
banana,as7262,reflectance,200,12.5 mA,Poly,Huber Regression,Shuffle,0.9038347679877154
banana,as7262,reflectance,200,12.5 mA,Poly,Huber Regression,Shuffle,0.36247677285284585
banana,as7262,reflectance,200,12.5 mA,Poly,Huber Regression,K Fold,0.8363381082842387
banana,as7262,reflectance,200,12.5 mA,Poly,Huber Regression,K Fold,0.7174128002627936
banana,as7262,reflectance,200,12.5 mA,Poly,Huber Regression,K Fold,0.8293821921021541
banana,as7262,reflectance,200,12.5 mA,Poly,Huber Regression,K Fold,0.8525225166021175
banana,as7262,reflectance,200,12.5 mA,Poly,Huber Regression,K Fold,0.8535444119964759
banana,as7262,reflectance,200,12.5 mA,Poly,Lasso IC,Shuffle,0.9345962378300723
banana,as7262,reflectance,200,12.5 mA,Poly,Lasso IC,Shuffle,0.8055708038229042
banana,as7262,reflectance,200,12.5 mA,Poly,Lasso IC,Shuffle,0.8299881291870108
banana,as7262,reflectance,200,12.5 mA,Poly,Lasso IC,Shuffle,0.9006639668660535
banana,as7262,reflectance,200,12.5 mA,Poly,Lasso IC,Shuffle,0.8191365653136617
banana,as7262,reflectance,200,12.5 mA,Poly,Lasso IC,K Fold,0.8814883156438235
banana,as7262,reflectance,200,12.5 mA,Poly,Lasso IC,K Fold,0.7428272049104332
banana,as7262,reflectance,200,12.5 mA,Poly,Lasso IC,K Fold,0.843693915703642
banana,as7262,reflectance,200,12.5 mA,Poly,Lasso IC,K Fold,0.8616305659328165
banana,as7262,reflectance,200,12.5 mA,Poly,Lasso IC,K Fold,-0.07992193116007207
banana,as7262,reflectance,200,12.5 mA,Poly,Linear Regression,Shuffle,0.6781110029850603
banana,as7262,reflectance,200,12.5 mA,Poly,Linear Regression,Shuffle,-46.7198791324665
banana,as7262,reflectance,200,12.5 mA,Poly,Linear Regression,Shuffle,0.8090827169156947
banana,as7262,reflectance,200,12.5 mA,Poly,Linear Regression,Shuffle,0.8354112717070403
banana,as7262,reflectance,200,12.5 mA,Poly,Linear Regression,Shuffle,0.18685316976687594
banana,as7262,reflectance,200,12.5 mA,Poly,Linear Regression,K Fold,0.7551026647397502
banana,as7262,reflectance,200,12.5 mA,Poly,Linear Regression,K Fold,0.6706097424963139
banana,as7262,reflectance,200,12.5 mA,Poly,Linear Regression,K Fold,0.6181210158963267
banana,as7262,reflectance,200,12.5 mA,Poly,Linear Regression,K Fold,0.8405333253028239
banana,as7262,reflectance,200,12.5 mA,Poly,Linear Regression,K Fold,0.820122926521933
banana,as7262,reflectance,200,12.5 mA,Poly,PLS,Shuffle,0.7303664338841488
banana,as7262,reflectance,200,12.5 mA,Poly,PLS,Shuffle,0.7949125919882357
banana,as7262,reflectance,200,12.5 mA,Poly,PLS,Shuffle,0.8778893060705284
banana,as7262,reflectance,200,12.5 mA,Poly,PLS,Shuffle,0.8182541481520572
banana,as7262,reflectance,200,12.5 mA,Poly,PLS,Shuffle,0.7889993429204353
banana,as7262,reflectance,200,12.5 mA,Poly,PLS,K Fold,0.8332773040261391
banana,as7262,reflectance,200,12.5 mA,Poly,PLS,K Fold,0.7339642835375326
banana,as7262,reflectance,200,12.5 mA,Poly,PLS,K Fold,0.81926584719557
banana,as7262,reflectance,200,12.5 mA,Poly,PLS,K Fold,0.8390866054412672
banana,as7262,reflectance,200,12.5 mA,Poly,PLS,K Fold,0.6370435635069076
banana,as7262,reflectance,200,12.5 mA,No Poly,ARD,Shuffle,0.7898196251700905
banana,as7262,reflectance,200,12.5 mA,No Poly,ARD,Shuffle,0.7915751054333948
banana,as7262,reflectance,200,12.5 mA,No Poly,ARD,Shuffle,0.8543068036172232
banana,as7262,reflectance,200,12.5 mA,No Poly,ARD,Shuffle,0.8512581650027521
banana,as7262,reflectance,200,12.5 mA,No Poly,ARD,Shuffle,0.79186713528972
banana,as7262,reflectance,200,12.5 mA,No Poly,ARD,K Fold,0.8398782839140334
banana,as7262,reflectance,200,12.5 mA,No Poly,ARD,K Fold,0.6278518807806508
banana,as7262,reflectance,200,12.5 mA,No Poly,ARD,K Fold,0.7985995120074605
banana,as7262,reflectance,200,12.5 mA,No Poly,ARD,K Fold,0.8787134238430717
banana,as7262,reflectance,200,12.5 mA,No Poly,ARD,K Fold,0.6378692245171176
banana,as7262,reflectance,200,12.5 mA,No Poly,Huber Regression,Shuffle,0.7037843855597747
banana,as7262,reflectance,200,12.5 mA,No Poly,Huber Regression,Shuffle,0.8040026717896532
banana,as7262,reflectance,200,12.5 mA,No Poly,Huber Regression,Shuffle,0.8373287246468546
banana,as7262,reflectance,200,12.5 mA,No Poly,Huber Regression,Shuffle,0.9051071925637053
banana,as7262,reflectance,200,12.5 mA,No Poly,Huber Regression,Shuffle,0.8342885637421185
banana,as7262,reflectance,200,12.5 mA,No Poly,Huber Regression,K Fold,0.8631321576230699
banana,as7262,reflectance,200,12.5 mA,No Poly,Huber Regression,K Fold,0.6890281190371461
banana,as7262,reflectance,200,12.5 mA,No Poly,Huber Regression,K Fold,0.795006898057208
banana,as7262,reflectance,200,12.5 mA,No Poly,Huber Regression,K Fold,0.8917306324411856
banana,as7262,reflectance,200,12.5 mA,No Poly,Huber Regression,K Fold,0.6566169451669575
banana,as7262,reflectance,200,12.5 mA,No Poly,Lasso IC,Shuffle,0.8177804391137165
banana,as7262,reflectance,200,12.5 mA,No Poly,Lasso IC,Shuffle,0.8700126138720456
banana,as7262,reflectance,200,12.5 mA,No Poly,Lasso IC,Shuffle,0.8571489102410577
banana,as7262,reflectance,200,12.5 mA,No Poly,Lasso IC,Shuffle,0.8281757153234208
banana,as7262,reflectance,200,12.5 mA,No Poly,Lasso IC,Shuffle,0.8932902457775448
banana,as7262,reflectance,200,12.5 mA,No Poly,Lasso IC,K Fold,0.8357738820499836
banana,as7262,reflectance,200,12.5 mA,No Poly,Lasso IC,K Fold,0.6276842445820207
banana,as7262,reflectance,200,12.5 mA,No Poly,Lasso IC,K Fold,0.7838485677688434
banana,as7262,reflectance,200,12.5 mA,No Poly,Lasso IC,K Fold,0.8777126329225582
banana,as7262,reflectance,200,12.5 mA,No Poly,Lasso IC,K Fold,0.6572000138240224
banana,as7262,reflectance,200,12.5 mA,No Poly,Linear Regression,Shuffle,0.8456195683302674
banana,as7262,reflectance,200,12.5 mA,No Poly,Linear Regression,Shuffle,0.6587658306370627
banana,as7262,reflectance,200,12.5 mA,No Poly,Linear Regression,Shuffle,0.7552097289664582
banana,as7262,reflectance,200,12.5 mA,No Poly,Linear Regression,Shuffle,0.8397336837389816
banana,as7262,reflectance,200,12.5 mA,No Poly,Linear Regression,Shuffle,0.47714242318598565
banana,as7262,reflectance,200,12.5 mA,No Poly,Linear Regression,K Fold,0.8357738820499621
banana,as7262,reflectance,200,12.5 mA,No Poly,Linear Regression,K Fold,0.6276842445820303
banana,as7262,reflectance,200,12.5 mA,No Poly,Linear Regression,K Fold,0.8189382871063637
banana,as7262,reflectance,200,12.5 mA,No Poly,Linear Regression,K Fold,0.8777126329225668
banana,as7262,reflectance,200,12.5 mA,No Poly,Linear Regression,K Fold,0.6572000138239128
banana,as7262,reflectance,200,12.5 mA,No Poly,PLS,Shuffle,0.7782697649460137
banana,as7262,reflectance,200,12.5 mA,No Poly,PLS,Shuffle,0.7133980884022448
banana,as7262,reflectance,200,12.5 mA,No Poly,PLS,Shuffle,0.8897203821787836
banana,as7262,reflectance,200,12.5 mA,No Poly,PLS,Shuffle,0.8059364582400137
banana,as7262,reflectance,200,12.5 mA,No Poly,PLS,Shuffle,0.690552551523659
banana,as7262,reflectance,200,12.5 mA,No Poly,PLS,K Fold,0.8357738820499616
banana,as7262,reflectance,200,12.5 mA,No Poly,PLS,K Fold,0.627684244582025
banana,as7262,reflectance,200,12.5 mA,No Poly,PLS,K Fold,0.8189382871063636
banana,as7262,reflectance,200,12.5 mA,No Poly,PLS,K Fold,0.8777126329225671
banana,as7262,reflectance,200,12.5 mA,No Poly,PLS,K Fold,0.6572000138239089
banana,as7262,reflectance,200,25 mA,Poly,ARD,Shuffle,0.7894048882045662
banana,as7262,reflectance,200,25 mA,Poly,ARD,Shuffle,0.7917250763377794
banana,as7262,reflectance,200,25 mA,Poly,ARD,Shuffle,0.7228185963352696
banana,as7262,reflectance,200,25 mA,Poly,ARD,Shuffle,0.811971678952272
banana,as7262,reflectance,200,25 mA,Poly,ARD,Shuffle,0.7549950914125438
banana,as7262,reflectance,200,25 mA,Poly,ARD,K Fold,0.8202848305266239
banana,as7262,reflectance,200,25 mA,Poly,ARD,K Fold,0.6959374744928761
banana,as7262,reflectance,200,25 mA,Poly,ARD,K Fold,0.7762283571646033
banana,as7262,reflectance,200,25 mA,Poly,ARD,K Fold,0.8356166436815571
banana,as7262,reflectance,200,25 mA,Poly,ARD,K Fold,-0.4585449902224772
banana,as7262,reflectance,200,25 mA,Poly,Huber Regression,Shuffle,0.8136233539465754
banana,as7262,reflectance,200,25 mA,Poly,Huber Regression,Shuffle,0.8243616003908857
banana,as7262,reflectance,200,25 mA,Poly,Huber Regression,Shuffle,0.5983494538567686
banana,as7262,reflectance,200,25 mA,Poly,Huber Regression,Shuffle,0.8575071747549665
banana,as7262,reflectance,200,25 mA,Poly,Huber Regression,Shuffle,0.5517873685739108
banana,as7262,reflectance,200,25 mA,Poly,Huber Regression,K Fold,0.8186463217710713
banana,as7262,reflectance,200,25 mA,Poly,Huber Regression,K Fold,0.6792687698962641
banana,as7262,reflectance,200,25 mA,Poly,Huber Regression,K Fold,0.7380223075140535
banana,as7262,reflectance,200,25 mA,Poly,Huber Regression,K Fold,0.8286255450010401
banana,as7262,reflectance,200,25 mA,Poly,Huber Regression,K Fold,0.8492999144901079
banana,as7262,reflectance,200,25 mA,Poly,Lasso IC,Shuffle,0.30188369093328815
banana,as7262,reflectance,200,25 mA,Poly,Lasso IC,Shuffle,0.33039803902703246
banana,as7262,reflectance,200,25 mA,Poly,Lasso IC,Shuffle,0.8454095052679549
banana,as7262,reflectance,200,25 mA,Poly,Lasso IC,Shuffle,0.8050443722568961
banana,as7262,reflectance,200,25 mA,Poly,Lasso IC,Shuffle,0.7913822049922634
banana,as7262,reflectance,200,25 mA,Poly,Lasso IC,K Fold,0.8235039438845013
banana,as7262,reflectance,200,25 mA,Poly,Lasso IC,K Fold,0.7052982781321473
banana,as7262,reflectance,200,25 mA,Poly,Lasso IC,K Fold,0.7752729400432875
banana,as7262,reflectance,200,25 mA,Poly,Lasso IC,K Fold,0.8336907169984931
banana,as7262,reflectance,200,25 mA,Poly,Lasso IC,K Fold,0.45646645375355266
banana,as7262,reflectance,200,25 mA,Poly,Linear Regression,Shuffle,0.6464616853649524
banana,as7262,reflectance,200,25 mA,Poly,Linear Regression,Shuffle,-3.4817375482698623
banana,as7262,reflectance,200,25 mA,Poly,Linear Regression,Shuffle,0.8078249715483309
banana,as7262,reflectance,200,25 mA,Poly,Linear Regression,Shuffle,-3.1105816603677923
banana,as7262,reflectance,200,25 mA,Poly,Linear Regression,Shuffle,-0.2489431077289901
banana,as7262,reflectance,200,25 mA,Poly,Linear Regression,K Fold,0.8261545047712313
banana,as7262,reflectance,200,25 mA,Poly,Linear Regression,K Fold,0.6606262817159958
banana,as7262,reflectance,200,25 mA,Poly,Linear Regression,K Fold,0.737975029734701
banana,as7262,reflectance,200,25 mA,Poly,Linear Regression,K Fold,0.811743170037067
banana,as7262,reflectance,200,25 mA,Poly,Linear Regression,K Fold,0.7968787195811674
banana,as7262,reflectance,200,25 mA,Poly,PLS,Shuffle,0.8376289071169716
banana,as7262,reflectance,200,25 mA,Poly,PLS,Shuffle,0.5354773222036073
banana,as7262,reflectance,200,25 mA,Poly,PLS,Shuffle,0.739738427700888
banana,as7262,reflectance,200,25 mA,Poly,PLS,Shuffle,0.7787298439187637
banana,as7262,reflectance,200,25 mA,Poly,PLS,Shuffle,0.7651547221665016
banana,as7262,reflectance,200,25 mA,Poly,PLS,K Fold,0.6847053215078398
banana,as7262,reflectance,200,25 mA,Poly,PLS,K Fold,0.6832612836342036
banana,as7262,reflectance,200,25 mA,Poly,PLS,K Fold,0.7504444407578669
banana,as7262,reflectance,200,25 mA,Poly,PLS,K Fold,0.8021190664969314
banana,as7262,reflectance,200,25 mA,Poly,PLS,K Fold,0.8058545996061688
banana,as7262,reflectance,200,25 mA,No Poly,ARD,Shuffle,0.5693834244088067
banana,as7262,reflectance,200,25 mA,No Poly,ARD,Shuffle,0.7383199995313011
banana,as7262,reflectance,200,25 mA,No Poly,ARD,Shuffle,0.7632503295114927
